%Data Veluwe Randmeer
%Afkomstig van Dirk Vlag, 21 september 2007
%
%Deze data zijn gebruikt voor Promovera
%Reeks van 1 jan 1951 t/m 31 dec 2001
%
%Vermoedelijk bepaald met Bekken en Bekkenwin
%
%dd mm  jjjj  mp, m+NAP
01  03  1954  -0.278
02  03  1954  -0.282
03  03  1954  -0.279
04  03  1954  -0.296
05  03  1954  -0.281
06  03  1954  -0.276
07  03  1954  -0.283
08  03  1954  -0.262
09  03  1954  -0.271
10  03  1954  -0.255
11  03  1954  -0.243
12  03  1954  -0.232
13  03  1954  -0.224
14  03  1954  -0.217
15  03  1954  -0.210
16  03  1954  -0.202
17  03  1954  -0.194
18  03  1954  -0.187
19  03  1954  -0.179
20  03  1954  -0.169
21  03  1954  -0.158
22  03  1954  -0.147
23  03  1954  -0.136
24  03  1954  -0.127
25  03  1954  -0.120
26  03  1954  -0.143
27  03  1954  -0.138
28  03  1954  -0.132
29  03  1954  -0.125
30  03  1954  -0.117
31  03  1954  -0.109
01  04  1954  -0.101
02  04  1954  -0.093
03  04  1954  -0.085
04  04  1954  -0.078
05  04  1954  -0.070
06  04  1954  -0.087
07  04  1954  -0.087
08  04  1954  -0.079
09  04  1954  -0.071
10  04  1954  -0.086
11  04  1954  -0.092
12  04  1954  -0.085
13  04  1954  -0.079
14  04  1954  -0.073
15  04  1954  -0.068
16  04  1954  -0.111
17  04  1954  -0.107
18  04  1954  -0.101
19  04  1954  -0.094
20  04  1954  -0.088
21  04  1954  -0.083
22  04  1954  -0.078
23  04  1954  -0.073
24  04  1954  -0.068
25  04  1954  -0.095
26  04  1954  -0.102
27  04  1954  -0.097
28  04  1954  -0.092
29  04  1954  -0.087
30  04  1954  -0.082
01  05  1954  -0.076
02  05  1954  -0.071
03  05  1954  -0.078
04  05  1954  -0.093
05  05  1954  -0.089
06  05  1954  -0.083
07  05  1954  -0.078
08  05  1954  -0.072
09  05  1954  -0.068
10  05  1954  -0.093
11  05  1954  -0.086
12  05  1954  -0.083
13  05  1954  -0.078
14  05  1954  -0.074
15  05  1954  -0.070
16  05  1954  -0.076
17  05  1954  -0.111
18  05  1954  -0.106
19  05  1954  -0.102
20  05  1954  -0.097
21  05  1954  -0.091
22  05  1954  -0.084
23  05  1954  -0.078
24  05  1954  -0.072
25  05  1954  -0.078
26  05  1954  -0.086
27  05  1954  -0.082
28  05  1954  -0.075
29  05  1954  -0.068
30  05  1954  -0.092
31  05  1954  -0.090
01  06  1954  -0.083
02  06  1954  -0.076
03  06  1954  -0.068
04  06  1954  -0.089
05  06  1954  -0.082
06  06  1954  -0.075
07  06  1954  -0.068
08  06  1954  -0.099
09  06  1954  -0.090
10  06  1954  -0.083
11  06  1954  -0.075
12  06  1954  -0.075
13  06  1954  -0.088
14  06  1954  -0.080
15  06  1954  -0.071
16  06  1954  -0.084
17  06  1954  -0.090
18  06  1954  -0.081
19  06  1954  -0.073
20  06  1954  -0.078
21  06  1954  -0.084
22  06  1954  -0.079
23  06  1954  -0.072
24  06  1954  -0.081
25  06  1954  -0.088
26  06  1954  -0.083
27  06  1954  -0.075
28  06  1954  -0.068
29  06  1954  -0.089
30  06  1954  -0.084
01  07  1954  -0.078
02  07  1954  -0.072
03  07  1954  -0.079
04  07  1954  -0.098
05  07  1954  -0.093
06  07  1954  -0.086
07  07  1954  -0.080
08  07  1954  -0.074
09  07  1954  -0.068
10  07  1954  -0.094
11  07  1954  -0.085
12  07  1954  -0.073
13  07  1954  -0.094
14  07  1954  -0.111
15  07  1954  -0.101
16  07  1954  -0.089
17  07  1954  -0.077
18  07  1954  -0.079
19  07  1954  -0.091
20  07  1954  -0.081
21  07  1954  -0.070
22  07  1954  -0.097
23  07  1954  -0.084
24  07  1954  -0.074
25  07  1954  -0.085
26  07  1954  -0.084
27  07  1954  -0.072
28  07  1954  -0.090
29  07  1954  -0.083
30  07  1954  -0.072
31  07  1954  -0.081
01  08  1954  -0.083
02  08  1954  -0.075
03  08  1954  -0.068
04  08  1954  -0.095
05  08  1954  -0.088
06  08  1954  -0.082
07  08  1954  -0.074
08  08  1954  -0.069
09  08  1954  -0.096
10  08  1954  -0.085
11  08  1954  -0.076
12  08  1954  -0.078
13  08  1954  -0.083
14  08  1954  -0.074
15  08  1954  -0.088
16  08  1954  -0.101
17  08  1954  -0.091
18  08  1954  -0.080
19  08  1954  -0.070
20  08  1954  -0.091
21  08  1954  -0.082
22  08  1954  -0.074
23  08  1954  -0.082
24  08  1954  -0.086
25  08  1954  -0.076
26  08  1954  -0.071
27  08  1954  -0.112
28  08  1954  -0.105
29  08  1954  -0.096
30  08  1954  -0.087
31  08  1954  -0.078
01  09  1954  -0.070
02  09  1954  -0.086
03  09  1954  -0.085
04  09  1954  -0.077
05  09  1954  -0.069
06  09  1954  -0.091
07  09  1954  -0.086
08  09  1954  -0.079
09  09  1954  -0.071
10  09  1954  -0.087
11  09  1954  -0.091
12  09  1954  -0.081
13  09  1954  -0.073
14  09  1954  -0.081
15  09  1954  -0.086
16  09  1954  -0.078
17  09  1954  -0.069
18  09  1954  -0.090
19  09  1954  -0.081
20  09  1954  -0.073
21  09  1954  -0.084
22  09  1954  -0.084
23  09  1954  -0.072
24  09  1954  -0.091
25  09  1954  -0.083
26  09  1954  -0.072
27  09  1954  -0.090
28  09  1954  -0.103
29  09  1954  -0.093
30  09  1954  -0.078
01  10  1954  -0.097
02  10  1954  -0.093
03  10  1954  -0.078
04  10  1954  -0.083
05  10  1954  -0.084
06  10  1954  -0.066
07  10  1954  -0.084
08  10  1954  -0.095
09  10  1954  -0.086
10  10  1954  -0.076
11  10  1954  -0.082
12  10  1954  -0.088
13  10  1954  -0.079
14  10  1954  -0.074
15  10  1954  -0.088
16  10  1954  -0.103
17  10  1954  -0.112
18  10  1954  -0.120
19  10  1954  -0.145
20  10  1954  -0.154
21  10  1954  -0.167
22  10  1954  -0.169
23  10  1954  -0.183
24  10  1954  -0.195
25  10  1954  -0.211
26  10  1954  -0.227
27  10  1954  -0.225
28  10  1954  -0.218
29  10  1954  -0.217
30  10  1954  -0.219
31  10  1954  -0.221
01  11  1954  -0.223
02  11  1954  -0.222
03  11  1954  -0.230
04  11  1954  -0.227
05  11  1954  -0.228
06  11  1954  -0.232
07  11  1954  -0.233
08  11  1954  -0.232
09  11  1954  -0.256
10  11  1954  -0.256
11  11  1954  -0.252
12  11  1954  -0.250
13  11  1954  -0.246
14  11  1954  -0.239
15  11  1954  -0.237
16  11  1954  -0.241
17  11  1954  -0.241
18  11  1954  -0.239
19  11  1954  -0.258
20  11  1954  -0.293
21  11  1954  -0.315
22  11  1954  -0.308
23  11  1954  -0.297
24  11  1954  -0.281
25  11  1954  -0.278
26  11  1954  -0.288
27  11  1954  -0.276
28  11  1954  -0.292
29  11  1954  -0.275
30  11  1954  -0.292
01  12  1954  -0.276
02  12  1954  -0.292
03  12  1954  -0.288
04  12  1954  -0.273
05  12  1954  -0.296
06  12  1954  -0.284
07  12  1954  -0.286
08  12  1954  -0.315
09  12  1954  -0.298
10  12  1954  -0.286
11  12  1954  -0.276
12  12  1954  -0.282
13  12  1954  -0.281
14  12  1954  -0.280
15  12  1954  -0.291
16  12  1954  -0.281
17  12  1954  -0.269
18  12  1954  -0.296
19  12  1954  -0.285
20  12  1954  -0.273
21  12  1954  -0.284
22  12  1954  -0.278
23  12  1954  -0.281
24  12  1954  -0.257
25  12  1954  -0.310
26  12  1954  -0.302
27  12  1954  -0.283
28  12  1954  -0.270
29  12  1954  -0.291
30  12  1954  -0.285
31  12  1954  -0.289
01  01  1955  -0.294
02  01  1955  -0.299
03  01  1955  -0.302
04  01  1955  -0.307
05  01  1955  -0.306
06  01  1955  -0.296
07  01  1955  -0.286
08  01  1955  -0.275
09  01  1955  -0.283
10  01  1955  -0.282
11  01  1955  -0.293
12  01  1955  -0.277
13  01  1955  -0.288
14  01  1955  -0.289
15  01  1955  -0.276
16  01  1955  -0.289
17  01  1955  -0.273
18  01  1955  -0.289
19  01  1955  -0.275
20  01  1955  -0.271
21  01  1955  -0.274
22  01  1955  -0.270
23  01  1955  -0.270
24  01  1955  -0.269
25  01  1955  -0.269
26  01  1955  -0.272
27  01  1955  -0.270
28  01  1955  -0.271
29  01  1955  -0.272
30  01  1955  -0.272
31  01  1955  -0.270
01  02  1955  -0.270
02  02  1955  -0.266
03  02  1955  -0.262
04  02  1955  -0.254
05  02  1955  -0.247
06  02  1955  -0.243
07  02  1955  -0.245
08  02  1955  -0.242
09  02  1955  -0.231
10  02  1955  -0.239
11  02  1955  -0.239
12  02  1955  -0.245
13  02  1955  -0.245
14  02  1955  -0.245
15  02  1955  -0.247
16  02  1955  -0.244
17  02  1955  -0.243
18  02  1955  -0.243
19  02  1955  -0.244
20  02  1955  -0.247
21  02  1955  -0.246
22  02  1955  -0.252
23  02  1955  -0.263
24  02  1955  -0.277
25  02  1955  -0.307
26  02  1955  -0.300
27  02  1955  -0.289
28  02  1955  -0.278
01  03  1955  -0.275
02  03  1955  -0.286
03  03  1955  -0.274
04  03  1955  -0.278
05  03  1955  -0.284
06  03  1955  -0.278
07  03  1955  -0.268
08  03  1955  -0.281
09  03  1955  -0.265
10  03  1955  -0.254
11  03  1955  -0.242
12  03  1955  -0.231
13  03  1955  -0.220
14  03  1955  -0.209
15  03  1955  -0.208
16  03  1955  -0.217
17  03  1955  -0.202
18  03  1955  -0.183
19  03  1955  -0.189
20  03  1955  -0.173
21  03  1955  -0.157
22  03  1955  -0.145
23  03  1955  -0.154
24  03  1955  -0.154
25  03  1955  -0.138
26  03  1955  -0.122
27  03  1955  -0.112
28  03  1955  -0.111
29  03  1955  -0.116
30  03  1955  -0.126
31  03  1955  -0.130
01  04  1955  -0.123
02  04  1955  -0.115
03  04  1955  -0.106
04  04  1955  -0.098
05  04  1955  -0.089
06  04  1955  -0.081
07  04  1955  -0.073
08  04  1955  -0.079
09  04  1955  -0.083
10  04  1955  -0.076
11  04  1955  -0.069
12  04  1955  -0.082
13  04  1955  -0.086
14  04  1955  -0.079
15  04  1955  -0.073
16  04  1955  -0.068
17  04  1955  -0.103
18  04  1955  -0.101
19  04  1955  -0.094
20  04  1955  -0.089
21  04  1955  -0.083
22  04  1955  -0.078
23  04  1955  -0.072
24  04  1955  -0.067
25  04  1955  -0.111
26  04  1955  -0.112
27  04  1955  -0.106
28  04  1955  -0.101
29  04  1955  -0.096
30  04  1955  -0.090
01  05  1955  -0.083
02  05  1955  -0.075
03  05  1955  -0.072
04  05  1955  -0.095
05  05  1955  -0.086
06  05  1955  -0.078
07  05  1955  -0.070
08  05  1955  -0.085
09  05  1955  -0.087
10  05  1955  -0.078
11  05  1955  -0.070
12  05  1955  -0.091
13  05  1955  -0.079
14  05  1955  -0.069
15  05  1955  -0.091
16  05  1955  -0.083
17  05  1955  -0.073
18  05  1955  -0.093
19  05  1955  -0.112
20  05  1955  -0.102
21  05  1955  -0.096
22  05  1955  -0.090
23  05  1955  -0.085
24  05  1955  -0.080
25  05  1955  -0.075
26  05  1955  -0.069
27  05  1955  -0.086
28  05  1955  -0.107
29  05  1955  -0.102
30  05  1955  -0.097
31  05  1955  -0.091
01  06  1955  -0.086
02  06  1955  -0.080
03  06  1955  -0.075
04  06  1955  -0.069
05  06  1955  -0.085
06  06  1955  -0.092
07  06  1955  -0.086
08  06  1955  -0.081
09  06  1955  -0.076
10  06  1955  -0.070
11  06  1955  -0.082
12  06  1955  -0.086
13  06  1955  -0.078
14  06  1955  -0.071
15  06  1955  -0.083
16  06  1955  -0.088
17  06  1955  -0.080
18  06  1955  -0.074
19  06  1955  -0.070
20  06  1955  -0.096
21  06  1955  -0.088
22  06  1955  -0.083
23  06  1955  -0.078
24  06  1955  -0.072
25  06  1955  -0.067
26  06  1955  -0.088
27  06  1955  -0.082
28  06  1955  -0.078
29  06  1955  -0.072
30  06  1955  -0.068
01  07  1955  -0.095
02  07  1955  -0.088
03  07  1955  -0.084
04  07  1955  -0.078
05  07  1955  -0.073
06  07  1955  -0.068
07  07  1955  -0.094
08  07  1955  -0.106
09  07  1955  -0.101
10  07  1955  -0.096
11  07  1955  -0.090
12  07  1955  -0.084
13  07  1955  -0.077
14  07  1955  -0.071
15  07  1955  -0.079
16  07  1955  -0.085
17  07  1955  -0.080
18  07  1955  -0.073
19  07  1955  -0.067
20  07  1955  -0.103
21  07  1955  -0.104
22  07  1955  -0.099
23  07  1955  -0.095
24  07  1955  -0.090
25  07  1955  -0.085
26  07  1955  -0.081
27  07  1955  -0.076
28  07  1955  -0.072
29  07  1955  -0.067
30  07  1955  -0.091
31  07  1955  -0.087
01  08  1955  -0.079
02  08  1955  -0.069
03  08  1955  -0.093
04  08  1955  -0.081
05  08  1955  -0.073
06  08  1955  -0.084
07  08  1955  -0.085
08  08  1955  -0.075
09  08  1955  -0.077
10  08  1955  -0.082
11  08  1955  -0.078
12  08  1955  -0.072
13  08  1955  -0.068
14  08  1955  -0.092
15  08  1955  -0.084
16  08  1955  -0.079
17  08  1955  -0.074
18  08  1955  -0.068
19  08  1955  -0.089
20  08  1955  -0.089
21  08  1955  -0.083
22  08  1955  -0.077
23  08  1955  -0.072
24  08  1955  -0.069
25  08  1955  -0.092
26  08  1955  -0.084
27  08  1955  -0.079
28  08  1955  -0.074
29  08  1955  -0.068
30  08  1955  -0.090
31  08  1955  -0.091
01  09  1955  -0.084
02  09  1955  -0.077
03  09  1955  -0.070
04  09  1955  -0.084
05  09  1955  -0.086
06  09  1955  -0.078
07  09  1955  -0.071
08  09  1955  -0.086
09  09  1955  -0.092
10  09  1955  -0.083
11  09  1955  -0.074
12  09  1955  -0.084
13  09  1955  -0.107
14  09  1955  -0.097
15  09  1955  -0.087
16  09  1955  -0.077
17  09  1955  -0.073
18  09  1955  -0.089
19  09  1955  -0.078
20  09  1955  -0.068
21  09  1955  -0.096
22  09  1955  -0.088
23  09  1955  -0.081
24  09  1955  -0.072
25  09  1955  -0.081
26  09  1955  -0.087
27  09  1955  -0.081
28  09  1955  -0.073
29  09  1955  -0.081
30  09  1955  -0.086
01  10  1955  -0.079
02  10  1955  -0.073
03  10  1955  -0.068
04  10  1955  -0.091
05  10  1955  -0.078
06  10  1955  -0.086
07  10  1955  -0.100
08  10  1955  -0.079
09  10  1955  -0.079
10  10  1955  -0.087
11  10  1955  -0.082
12  10  1955  -0.075
13  10  1955  -0.068
14  10  1955  -0.099
15  10  1955  -0.089
16  10  1955  -0.100
17  10  1955  -0.116
18  10  1955  -0.128
19  10  1955  -0.132
20  10  1955  -0.155
21  10  1955  -0.158
22  10  1955  -0.175
23  10  1955  -0.189
24  10  1955  -0.193
25  10  1955  -0.212
26  10  1955  -0.212
27  10  1955  -0.232
28  10  1955  -0.246
29  10  1955  -0.257
30  10  1955  -0.269
31  10  1955  -0.282
01  11  1955  -0.301
02  11  1955  -0.310
03  11  1955  -0.310
04  11  1955  -0.299
05  11  1955  -0.288
06  11  1955  -0.275
07  11  1955  -0.284
08  11  1955  -0.286
09  11  1955  -0.271
10  11  1955  -0.298
11  11  1955  -0.285
12  11  1955  -0.275
13  11  1955  -0.280
14  11  1955  -0.306
15  11  1955  -0.294
16  11  1955  -0.284
17  11  1955  -0.273
18  11  1955  -0.287
19  11  1955  -0.289
20  11  1955  -0.277
21  11  1955  -0.275
22  11  1955  -0.286
23  11  1955  -0.272
24  11  1955  -0.287
25  11  1955  -0.284
26  11  1955  -0.272
27  11  1955  -0.290
28  11  1955  -0.287
29  11  1955  -0.276
30  11  1955  -0.277
01  12  1955  -0.292
02  12  1955  -0.280
03  12  1955  -0.278
04  12  1955  -0.286
05  12  1955  -0.273
06  12  1955  -0.290
07  12  1955  -0.295
08  12  1955  -0.284
09  12  1955  -0.278
10  12  1955  -0.287
11  12  1955  -0.286
12  12  1955  -0.287
13  12  1955  -0.276
14  12  1955  -0.284
15  12  1955  -0.276
16  12  1955  -0.293
17  12  1955  -0.273
18  12  1955  -0.295
19  12  1955  -0.280
20  12  1955  -0.275
21  12  1955  -0.290
22  12  1955  -0.278
23  12  1955  -0.281
24  12  1955  -0.286
25  12  1955  -0.275
26  12  1955  -0.293
27  12  1955  -0.285
28  12  1955  -0.267
29  12  1955  -0.273
30  12  1955  -0.321
31  12  1955  -0.307
01  01  1956  -0.290
02  01  1956  -0.271
03  01  1956  -0.293
04  01  1956  -0.292
05  01  1956  -0.291
06  01  1956  -0.295
07  01  1956  -0.298
08  01  1956  -0.306
09  01  1956  -0.292
10  01  1956  -0.273
11  01  1956  -0.311
12  01  1956  -0.295
13  01  1956  -0.280
14  01  1956  -0.282
15  01  1956  -0.283
16  01  1956  -0.284
17  01  1956  -0.284
18  01  1956  -0.281
19  01  1956  -0.278
20  01  1956  -0.273
21  01  1956  -0.261
22  01  1956  -0.256
23  01  1956  -0.238
24  01  1956  -0.218
25  01  1956  -0.210
26  01  1956  -0.206
27  01  1956  -0.197
28  01  1956  -0.198
29  01  1956  -0.235
30  01  1956  -0.266
31  01  1956  -0.290
01  02  1956  -0.303
02  02  1956  -0.301
03  02  1956  -0.290
04  02  1956  -0.279
05  02  1956  -0.280
06  02  1956  -0.285
07  02  1956  -0.274
08  02  1956  -0.286
09  02  1956  -0.287
10  02  1956  -0.275
11  02  1956  -0.278
12  02  1956  -0.307
13  02  1956  -0.286
14  02  1956  -0.273
15  02  1956  -0.289
16  02  1956  -0.274
17  02  1956  -0.281
18  02  1956  -0.310
19  02  1956  -0.299
20  02  1956  -0.287
21  02  1956  -0.276
22  02  1956  -0.275
23  02  1956  -0.304
24  02  1956  -0.292
25  02  1956  -0.281
26  02  1956  -0.270
27  02  1956  -0.294
28  02  1956  -0.282
29  02  1956  -0.279
01  03  1956  -0.303
02  03  1956  -0.290
03  03  1956  -0.274
04  03  1956  -0.285
05  03  1956  -0.286
06  03  1956  -0.285
07  03  1956  -0.317
08  03  1956  -0.303
09  03  1956  -0.290
10  03  1956  -0.279
11  03  1956  -0.268
12  03  1956  -0.257
13  03  1956  -0.245
14  03  1956  -0.232
15  03  1956  -0.219
16  03  1956  -0.212
17  03  1956  -0.207
18  03  1956  -0.202
19  03  1956  -0.197
20  03  1956  -0.186
21  03  1956  -0.173
22  03  1956  -0.161
23  03  1956  -0.153
24  03  1956  -0.145
25  03  1956  -0.135
26  03  1956  -0.126
27  03  1956  -0.122
28  03  1956  -0.122
29  03  1956  -0.123
30  03  1956  -0.123
31  03  1956  -0.122
01  04  1956  -0.115
02  04  1956  -0.108
03  04  1956  -0.101
04  04  1956  -0.093
05  04  1956  -0.086
06  04  1956  -0.079
07  04  1956  -0.072
08  04  1956  -0.085
09  04  1956  -0.094
10  04  1956  -0.087
11  04  1956  -0.078
12  04  1956  -0.069
13  04  1956  -0.090
14  04  1956  -0.078
15  04  1956  -0.070
16  04  1956  -0.086
17  04  1956  -0.083
18  04  1956  -0.073
19  04  1956  -0.083
20  04  1956  -0.104
21  04  1956  -0.097
22  04  1956  -0.091
23  04  1956  -0.085
24  04  1956  -0.079
25  04  1956  -0.073
26  04  1956  -0.068
27  04  1956  -0.104
28  04  1956  -0.104
29  04  1956  -0.097
30  04  1956  -0.091
01  05  1956  -0.086
02  05  1956  -0.080
03  05  1956  -0.075
04  05  1956  -0.070
05  05  1956  -0.083
06  05  1956  -0.091
07  05  1956  -0.086
08  05  1956  -0.081
09  05  1956  -0.075
10  05  1956  -0.070
11  05  1956  -0.083
12  05  1956  -0.088
13  05  1956  -0.082
14  05  1956  -0.076
15  05  1956  -0.071
16  05  1956  -0.081
17  05  1956  -0.089
18  05  1956  -0.085
19  05  1956  -0.079
20  05  1956  -0.073
21  05  1956  -0.073
22  05  1956  -0.090
23  05  1956  -0.082
24  05  1956  -0.075
25  05  1956  -0.068
26  05  1956  -0.096
27  05  1956  -0.101
28  05  1956  -0.094
29  05  1956  -0.087
30  05  1956  -0.081
31  05  1956  -0.074
01  06  1956  -0.070
02  06  1956  -0.089
03  06  1956  -0.080
04  06  1956  -0.074
05  06  1956  -0.073
06  06  1956  -0.096
07  06  1956  -0.088
08  06  1956  -0.081
09  06  1956  -0.075
10  06  1956  -0.069
11  06  1956  -0.090
12  06  1956  -0.079
13  06  1956  -0.071
14  06  1956  -0.086
15  06  1956  -0.086
16  06  1956  -0.076
17  06  1956  -0.069
18  06  1956  -0.095
19  06  1956  -0.083
20  06  1956  -0.076
21  06  1956  -0.070
22  06  1956  -0.086
23  06  1956  -0.106
24  06  1956  -0.101
25  06  1956  -0.095
26  06  1956  -0.089
27  06  1956  -0.083
28  06  1956  -0.077
29  06  1956  -0.072
30  06  1956  -0.079
01  07  1956  -0.089
02  07  1956  -0.083
03  07  1956  -0.074
04  07  1956  -0.080
05  07  1956  -0.091
06  07  1956  -0.084
07  07  1956  -0.075
08  07  1956  -0.072
09  07  1956  -0.089
10  07  1956  -0.078
11  07  1956  -0.078
12  07  1956  -0.104
13  07  1956  -0.090
14  07  1956  -0.076
15  07  1956  -0.085
16  07  1956  -0.085
17  07  1956  -0.071
18  07  1956  -0.087
19  07  1956  -0.075
20  07  1956  -0.090
21  07  1956  -0.090
22  07  1956  -0.082
23  07  1956  -0.075
24  07  1956  -0.068
25  07  1956  -0.096
26  07  1956  -0.089
27  07  1956  -0.082
28  07  1956  -0.075
29  07  1956  -0.068
30  07  1956  -0.108
31  07  1956  -0.100
01  08  1956  -0.092
02  08  1956  -0.082
03  08  1956  -0.073
04  08  1956  -0.085
05  08  1956  -0.107
06  08  1956  -0.098
07  08  1956  -0.089
08  08  1956  -0.079
09  08  1956  -0.070
10  08  1956  -0.097
11  08  1956  -0.101
12  08  1956  -0.092
13  08  1956  -0.083
14  08  1956  -0.074
15  08  1956  -0.078
16  08  1956  -0.086
17  08  1956  -0.079
18  08  1956  -0.069
19  08  1956  -0.099
20  08  1956  -0.089
21  08  1956  -0.080
22  08  1956  -0.070
23  08  1956  -0.091
24  08  1956  -0.083
25  08  1956  -0.074
26  08  1956  -0.086
27  08  1956  -0.092
28  08  1956  -0.083
29  08  1956  -0.073
30  08  1956  -0.081
31  08  1956  -0.082
01  09  1956  -0.073
02  09  1956  -0.079
03  09  1956  -0.086
04  09  1956  -0.079
05  09  1956  -0.071
06  09  1956  -0.082
07  09  1956  -0.084
08  09  1956  -0.075
09  09  1956  -0.076
10  09  1956  -0.113
11  09  1956  -0.105
12  09  1956  -0.097
13  09  1956  -0.089
14  09  1956  -0.080
15  09  1956  -0.072
16  09  1956  -0.084
17  09  1956  -0.111
18  09  1956  -0.102
19  09  1956  -0.094
20  09  1956  -0.086
21  09  1956  -0.079
22  09  1956  -0.072
23  09  1956  -0.080
24  09  1956  -0.085
25  09  1956  -0.079
26  09  1956  -0.072
27  09  1956  -0.081
28  09  1956  -0.087
29  09  1956  -0.081
30  09  1956  -0.074
01  10  1956  -0.080
02  10  1956  -0.073
03  10  1956  -0.096
04  10  1956  -0.087
05  10  1956  -0.075
06  10  1956  -0.083
07  10  1956  -0.088
08  10  1956  -0.073
09  10  1956  -0.090
10  10  1956  -0.078
11  10  1956  -0.069
12  10  1956  -0.089
13  10  1956  -0.083
14  10  1956  -0.074
15  10  1956  -0.088
16  10  1956  -0.098
17  10  1956  -0.115
18  10  1956  -0.121
19  10  1956  -0.137
20  10  1956  -0.160
21  10  1956  -0.160
22  10  1956  -0.164
23  10  1956  -0.189
24  10  1956  -0.195
25  10  1956  -0.201
26  10  1956  -0.219
27  10  1956  -0.233
28  10  1956  -0.243
29  10  1956  -0.250
30  10  1956  -0.280
31  10  1956  -0.281
01  11  1956  -0.274
02  11  1956  -0.292
03  11  1956  -0.299
04  11  1956  -0.282
05  11  1956  -0.268
06  11  1956  -0.309
07  11  1956  -0.299
08  11  1956  -0.291
09  11  1956  -0.282
10  11  1956  -0.271
11  11  1956  -0.292
12  11  1956  -0.277
